Timestamp,Fx,Fy,Fz,Force Magnitude,Filtered Force Magnitude,Z Position,Event,Force Slope,Offset Z Position
76.83,-0.0247131633758543,0.1570107078552247,-0.1026372718811039,0.1892023054945051,0.19449313948748465,-0.0018831909861515,,-0.6801204125975919,0.0003325358422291999
76.86,-0.1301180171966551,0.4999004936218263,-0.0203985977172855,0.5169596741636299,0.19155987377194664,-0.001868232141406,,-0.6567881135776704,0.00034749468697469984
76.89,-0.1763731288909911,0.2162777519226075,0.0216522407531734,0.2799149265422059,0.18884654370646842,-0.001868232141406,,-0.6341799304021807,0.00034749468697469984
76.92,-0.0468460369110106,-0.0478824043273924,-0.0379829216003422,0.0770063513727108,0.18634803635083,-0.0018019550657228,,-0.6123097690413716,0.0004137717626578998
76.96,-0.0171438503265379,-0.1250499153137205,-0.056504230499268,0.1382899887493734,0.1840576843461231,-0.0017465706472241,,-0.5911900511541647,0.0004691561811565998
76.99,0.1345800113677979,-0.0644648933410643,-0.1632346916198734,0.2211629862374502,0.18196744395153389,-0.0017465706472241,,-0.5708316319923491,0.0004691561811565998
77.02,0.2422145557403565,-0.0108235740661619,-0.1058068084716801,0.2645375615806322,0.18006806965724426,-0.0017149268299675,,-0.5512437104982756,0.0005007999984131999
77.05,0.4673608493804932,-0.3390487098693846,0.0016145896911616,0.5773931053429899,0.1783492823285857,-0.0016631986794164,,-0.532433734403359,0.0005525281489642999
77.08,0.2860749912261964,-0.1326173210144041,-0.040912132263184,0.317962351551919,0.17679992804796346,-0.0016631986794164,,-0.5144073032253884,0.0005525281489642999
77.11,0.040961618423462,-0.0592959785461424,-0.0177721786499027,0.0742274719330919,0.1754081256806337,-0.0015978713298767,,-0.49716807211355313,0.0006178554985039999
77.14,0.0328334522247315,-0.0044806861877439,-0.0182533073425297,0.0378324644009297,0.1741614029770635,-0.0015978713298767,,-0.480717659469309,0.0006178554985039999
77.17,0.005535478591919,-0.0033324623107908,-0.0175590324401859,0.0187100627612506,0.17304682313656172,-0.0015272267707959,,-0.46505556113381863,0.0006885000575847999
77.2,0.1976627063751221,0.0046669578552247,-0.1684531974792484,0.2597475807936291,0.17205110513575142,-0.0014964922943482,,-0.45017907366834115,0.0007192345340324999
77.24,0.0361903858184815,-0.0984156990051268,-0.0793018150329594,0.1314692804569948,0.17116074120607253,-0.0014964922943482,,-0.4360832288876611,0.0007192345340324999
77.27,0.0235551548004151,0.0030399894714356,-0.0596732902526859,0.0642260727683023,0.1703621140141844,-0.0014568636145114,,-0.4227607413816591,0.0007588632138692999
77.3,-0.1017252254486082,0.2313534355163575,-0.0817222404479984,0.265614303458289,0.1696416151490074,-0.0014167070358961,,-0.41020197032907607,0.0007990197924845998
77.33,0.0129779529571534,0.0502850151062013,-0.0602683830261234,0.0795568224589978,0.16898576586438238,-0.0014167070358961,,-0.3983948965186372,0.0007990197924845998
77.36,-0.0021921443939207,-0.0755370521545408,-0.0182723808288578,0.0777465860755084,0.1683813406027631,-0.0013770731180913,,-0.3873251151667574,0.0008386537102894
77.39,0.0923522663116456,-0.0440982246398924,0.0254035186767573,0.1054463525706218,0.16781549345632824,-0.0013770731180913,,-0.3769758448466545,0.0008386537102894
77.42,0.1893008899688721,0.0487991905212403,-0.0207371520996098,0.1965864120831796,0.16727588727773463,-0.0013057743393801,,-0.36732795260653633,0.0009099524890005999
77.45,0.1827758502960206,-0.096155490875244,-0.0815200614929203,0.2220324532646117,0.16675082454842025,-0.0012293619125112,,-0.35835999516741623,0.0009863649158694998
77.48,0.1177304935455323,-0.0742667579650877,-0.0199923324584965,0.1406261490841963,0.16622937844033042,-0.0012293619125112,,-0.35004827598391086,0.0009863649158694998
77.51,0.0012210559844971,0.0591618156433106,-0.039240818023682,0.071003191527551,0.1657015220292642,-0.0011889466079599,,-0.34236691793627855,0.0010267802204207998
77.54,0.0540984821319581,-0.0711730384826658,-0.1217288780212406,0.1510303509899481,0.16515825344782775,-0.0011889466079599,,-0.33528795147590085,0.0010267802204207998
77.58,0.2890590381622315,-0.201441135406494,0.0023803901672359,0.3523341096664927,0.16459171470564093,-0.0011285616546846,,-0.3287814181161325,0.0010871651736960998
77.61,-0.1068340587615965,0.0281397438049317,-0.0582327651977543,0.1248856126039355,0.16399530175072446,-0.0010669312900573,,-0.3228154891832536,0.0011487955383234
77.64,0.0548318576812745,0.0971380805969239,-0.0833096313476566,0.1392222467643605,0.16336376322000065,-0.0010669312900573,,-0.3173565996826793,0.0011487955383234
77.67,0.0694364261627198,-0.0088303947448729,-0.0814952659606937,0.1074284483905698,0.16269328547666007,-0.0009990319727986,,-0.3123695970082842,0.0012166948555821
77.7,0.0856021595001221,-0.1139462852478025,-0.1010522651672367,0.1747084598074388,0.16198156188805593,-0.0009678879154465,,-0.30781790407135995,0.0012478389129341998
77.73,-0.1687265682220458,0.2198158836364747,-0.0391177940368656,0.2798533175311372,0.16122784452076191,-0.0009678879154465,,-0.3036636962839982,0.0012478389129341998
77.76,-0.2308460521697997,0.1570564842224122,-0.0369868087768558,0.2816463439531612,0.16043297640101953,-0.0009246294778462,,-0.29986809170671036,0.0012910973505345
77.79,-0.0502773571014403,-0.0199025535583494,0.0244384002685542,0.0593393603178766,0.159599402493122,-0.0009246294778462,,-0.29639135355410623,0.0012910973505345
77.82,-0.1585356044769286,0.3057819938659669,-0.1425890731811527,0.3727838642567185,0.15873115791498643,-0.0009130616981,,-0.29319310414079996,0.0013026651302807
77.85,-0.0006557750701903,0.103103313446045,-0.0399255561828617,0.1105656968548878,0.15783383264328094,-0.0008979084745769,,-0.2902325492379374,0.0013178183538037997
77.89,0.0164684009552003,0.0043589210510255,-0.0625686454772953,0.0648463092212177,0.15691451280990956,-0.0008979084745769,,-0.2874687116668184,0.0013178183538037997
77.92,0.1010402393341065,-0.2478049659729002,-0.0166711616516117,0.2681312342050772,0.155981699441515,-0.0008415231684959,,-0.2848606727124987,0.0013742036598847999
77.95,0.1034930896759034,-0.086481418609619,-0.0376686859130863,0.1400313724628002,0.15504520602756516,-0.0007759866493911,,-0.2823678195551042,0.0014397401789895997
77.98,0.1115754795074464,0.0520712471008302,-0.0629515457153324,0.1382873801541626,0.1541160365761807,-0.0007759866493911,,-0.27995009644620056,0.0014397401789895997
78.01,0.0508063983917237,0.0890900230407716,-0.1239847946166996,0.1609054120254783,0.15320624592850351,-0.0007282470507444,,-0.27756825692381193,0.0014874797776362999
78.04,0.0274976444244385,-0.1261828804016111,-0.0589227485656742,0.1419511537602771,0.1523287842020259,-0.0007282470507444,,-0.27518411404404686,0.0014874797776362999
78.07,0.1294406604766846,-0.1113780403137205,-0.0391168403625492,0.175185843174368,0.1514973273332985,-0.0006894019215947,,-0.27276078542044846,0.001526324906786
78.1,0.0744069766998292,-0.1557134056091307,0.0042057228088374,0.1726289401356197,0.15072609573366125,-0.0006283887439685,,-0.2702629298071588,0.0015873380844121999
78.13,0.1695350360870362,-0.0839360618591307,-0.0618533897399906,0.199030733214194,0.15002966309119653,-0.0006283887439685,,-0.2676569720735766,0.0015873380844121999
78.16,0.0668233585357667,-0.1332000160217283,-0.1206016349792484,0.1917090500572578,0.1494227574447308,-0.0005706105153696,,-0.26491131372817817,0.0016451163130111
78.2,0.0813201618194581,0.0530392265319825,-0.0827474403381351,0.1275667164740359,0.14892005688712365,-0.0005374371334222,,-0.26199652663255457,0.0016782896949585
78.23,-0.0011564540863036,0.068883571624756,0.0642495346069331,0.094203431588473,0.14853598261461454,-0.0005374371334222,,-0.2588855280995209,0.0016782896949585
78.26,0.0385240268707276,-0.0407412910461424,-0.0387687492370609,0.0681686831312527,0.14828449240889033,-0.0005290874788671,,-0.25555373604881415,0.0016866393495136
78.29,-0.0056139278411864,0.002939853668213,-0.1218452262878422,0.1220099098210142,0.1481788778156497,-0.0005290874788671,,-0.25197920322363787,0.0016866393495136
78.32,0.0383008670806885,-0.11985143661499,-0.0995850372314457,0.1604634005566315,0.14823156811051447,-0.0004916171413433,,-0.24814272971026827,0.0017241096870373998
78.35,0.2177995395660401,-0.0136855506896971,-0.0618924903869633,0.2268360952299252,0.14845394366260792,-0.0004488843117761,,-0.24402795326503965,0.0017668425166045998
78.38,0.1042169284820557,0.0689560508728028,-0.0197734642028812,0.1265191488304799,0.14885616077235575,-0.0004488843117761,,-0.2396214172385353,0.0017668425166045998
78.41,0.0288852405548096,0.0666777229309083,-0.1017093467712406,0.1250002683108828,0.1494469897589351,-0.0003835122108032,,-0.23491261604593208,0.0018322146175775
78.44,-0.0386873531341551,0.0036274528503419,-0.0585312652587894,0.0702550974627681,0.1502336680830352,-0.0003835122108032,,-0.2298940180367139,0.0018322146175775
78.47,0.0776361179351807,0.1046921348571778,-0.0613775062561039,0.1440659855178067,0.15122177041359122,-0.0003338472047132,,-0.22456106532565173,0.0018818796236675
78.51,0.0191062641143799,-0.0491536521911619,-0.1013693618774418,0.1142666984715053,0.15241509750020596,-0.0003029689410976,,-0.2189121498603854,0.0019127578872830998
78.54,-0.0488239574432372,0.0741211509704591,-0.0801520156860355,0.1195912599655139,0.15381558538778806,-0.0003029689410976,,-0.21294856489336442,0.0019127578872830998
78.57,-0.0417143154144286,-0.1209481620788572,-0.0984196472167973,0.1614155165373725,0.15542323601539335,-0.0002546336356221,,-0.20667443116132614,0.0019610931927586
78.6,0.1075319004058839,-0.0475915336608885,-0.1230912017822269,0.1702336853777458,0.1572360697405777,-0.0002546336356221,,-0.20009659743765684,0.0019610931927586
78.63,-0.0231758403778075,0.1114327049255372,-0.081291656494141,0.1398667248483387,0.15925009992126007,-0.0002088082703551,,-0.19322451567607687,0.0020069185580256
78.66,0.049450273513794,0.0757328605651856,-0.0612597274780277,0.1092407887680106,0.16145932940799718,-0.0001765739997181,,-0.18607009168721741,0.0020391528286625997
78.69,0.1207269382476807,-0.0541833305358885,-0.0200948524475101,0.133845545392844,0.16385576863083545,-0.0001765739997181,,-0.17864751315485589,0.0020391528286625997
78.72,-0.0084720897674559,-0.1907380485534666,-0.0353317070007328,0.194167734164557,0.16642947480641174,-0.0001489039333242,,-0.17097305771563198,0.0020668228950564997
78.75,0.0006288242340088,-0.1260741615295408,-0.1193861770629887,0.17363222310104,0.16916861154563048,-0.0001489039333242,,-0.16306488464515856,0.0020668228950564997
78.79,0.0700095844268799,-0.0126746559143064,-0.1019139099121098,0.1242917287985976,0.17205952784182982,-0.0001244102433446,,-0.1549428142981189,0.0020913165850361
78.82,0.1120732975006104,-0.1266635322570799,0.0632238578796382,0.1805583856310345,0.17508685518283892,-0.0001500561752811,,-0.1466280998247604,0.0020656706530996
78.85,0.1109803867340089,-0.2618459129333494,-0.0361676025390629,0.2866845371361229,0.17823362140067178,-0.0001500561752811,,-0.13814319586144524,0.0020656706530996
78.88,0.2521012973785401,-0.1730750465393065,-0.0597176361083988,0.311570589011385,0.18148137981935444,-0.000155089204952,,-0.12951152885140524,0.0020606376234287
78.91,0.0540336322784424,0.089426670074463,-0.038567047119141,0.1113740538065255,0.18481035235817497,-0.0001304609052393,,-0.12075727333045819,0.0020852659231414
78.94,0.2067178440093995,0.1732098197937013,-0.0030588912963871,0.2697095947882166,0.18819958565934905,-0.0001304609052393,,-0.11190513789315545,0.0020852659231414
78.97,-0.0320879268646239,0.0186812019348145,-0.0392608451843266,0.0540373604165343,0.19162712001287352,-9.766213839845772e-05,,-0.10298016372493486,0.002118064689982242
79.0,0.0302509021759034,-0.1895259284973143,-0.015869121551514,0.1925799150328037,0.19507017153545775,-9.766213839845772e-05,,-0.09400753769412644,0.002118064689982242
79.03,0.0871299457550049,7.501602172865773e-05,-0.0391802597045902,0.095533898827551,0.19850532838856227,-5.993230210438183e-05,,-0.08501242116479084,0.002155794526276318
79.06,-0.034919385910034,0.0778290367126466,-0.0595855522155766,0.1040536424196077,0.2019087616733251,-4.3240543666112075e-05,,-0.07601979496965523,0.002172486284714588
79.1,0.0742820453643799,-0.0836585426330565,-0.0400333213806156,0.1188244118006329,0.20525645107872834,-4.3240543666112075e-05,,-0.06705432037770799,0.002172486284714588
79.13,0.080979700088501,-0.1224683189392088,-0.0173387336730961,0.1478405649867651,0.20852442448794228,-4.862588057613637e-05,,-0.0581402153983368,0.0021671009478045635
79.16,0.1545633029937745,-0.0063765907287596,-0.0401897239685062,0.1598301894334489,0.2116890096632145,-1.5928150306543376e-05,,-0.049301145384371206,0.0021997986780741565
79.19,-0.0238233852386473,0.0333639717102052,-0.0809483337402348,0.0907377596584178,0.21472709494694894,-1.5928150306543376e-05,,-0.04056012663581568,0.0021997986780741565
79.22,0.0678914737701417,-0.1226275825500486,-0.0375580596923832,0.1451116262075767,0.21761639475084502,5.149395237824539e-06,,-0.03193944156982626,0.0022208762236185244
