Timestamp,Fx,Fy,Fz,Force Magnitude,Filtered Force Magnitude,Z Position,Event,Force Slope,Offset Z Position
46.29,8.040994372367859,-7.925405006408692,-2.633292872905731,11.593268148652289,11.675061562296326,-0.0220321546680216,,-1.182087939154438,-0.0198032810871362
46.32,7.896404948234558,-8.048509101867676,-2.7719896626472473,11.611013588794616,11.668397908235265,-0.0220321546680216,,-1.1723179869220015,-0.0198032810871362
46.35,7.996006693840027,-8.009507637023926,-2.7949953866004944,11.657629898336843,11.661843875192433,-0.0220030980710851,,-1.1625051298308862,-0.0197742244901997
46.38,7.992541041374206,-8.121711235046387,-2.8323085498809815,11.74158751639908,11.65538167938463,-0.0219948625970566,,-1.1526713695770532,-0.0197659890161712
46.41,7.42192241191864,-7.718854408264161,-3.058382411003113,11.136397471195632,11.648992641828134,-0.0219948625970566,,-1.1428371235608459,-0.0197659890161712
46.44,8.084081377983093,-7.919301490783692,-3.025585610866546,11.714174154265615,11.642657340783204,-0.0219559738029266,,-1.133021270246652,-0.019727100222041202
46.47,7.933053698539734,-7.904742698669434,-2.9790068459510803,11.58847616834526,11.636355782328994,-0.0219559738029266,,-1.123241209292642,-0.019727100222041202
46.5,7.819430079460144,-7.861743431091309,-2.954597432613373,11.475196840694236,11.630067587653832,-0.021908632072314,,-1.1135129335924543,-0.019679758491428598
46.54,7.91332980632782,-8.018037300109864,-3.0569728207588196,11.672822863237815,11.62377219392502,-0.021925181008482,,-1.1038511104289142,-0.0196963074275966
46.57,8.534685816764831,-8.437964897155762,-2.876686770915985,12.341614172160895,11.61744906405007,-0.021925181008482,,-1.0942691691857866,-0.0196963074275966
46.6,7.773614611625671,-7.868205528259278,-2.8107221913337708,11.412182157758703,11.611077899803606,-0.0218937547157107,,-1.0847793934242214,-0.0196648811348253
46.63,7.857544627189636,-8.078458290100098,-2.8281656098365784,11.618993787321948,11.604638853130709,-0.0218937547157107,,-1.0753930154707223,-0.0196648811348253
46.66,7.831865992546081,-7.8505282211303715,-2.87161691904068,11.45491606279526,11.598112732055615,-0.0218445789093876,,-1.0661203118414,-0.019615705328502202
46.69,7.914853777885437,-7.922889213562012,-2.909518439769745,11.57075543631637,11.59148119972385,-0.0218384181949323,,-1.0569706978007847,-0.019609544614046903
46.72,7.670279231071472,-7.99438045501709,-3.0522099328041077,11.491705174432282,11.58472696642916,-0.0218384181949323,,-1.0479528192187983,-0.019609544614046903
46.75,7.974117007255554,-7.994595985412598,-3.0343770575523377,11.69220044058335,11.577833974542125,-0.021788964318434,,-1.0390746398033195,-0.0195600907375486
46.78,7.827715601921081,-7.812143783569336,-3.136793692111969,11.495311944727431,11.570787575581672,-0.021788964318434,,-1.0303435218594714,-0.0195600907375486
46.81,7.761628832817077,-7.892657737731934,-3.174723346233368,11.515893218874355,11.563574697954163,-0.0217520230017666,,-1.0217662989730512,-0.0195231494208812
46.84,7.861387934684753,-7.720892410278321,-3.1372898411750794,11.45670927527799,11.5561840034319,-0.0217294155587779,,-1.013349339364561,-0.0195005419778925
46.88,7.972109522819519,-8.05255744934082,-3.1127444100379944,11.751059079120775,11.54860603015441,-0.0217294155587779,,-1.005098599036272,-0.0195005419778925
46.91,7.985420908927917,-8.060283164978028,-2.971142728328705,11.728716933427624,11.540833319626287,-0.0217407104717684,,-0.9970196642096097,-0.019511836890882997
46.94,7.938901629447937,-7.783641319274903,-2.8695230674743653,11.482394955058032,11.532860524981846,-0.021702534426168,,-0.9891177829137692,-0.019473660845282598
46.97,7.805635180473328,-7.754618148803711,-2.9894929718971253,11.40171528470261,11.524684498079717,-0.021702534426168,,-0.9813978858955297,-0.019473660845282598
47.0,7.666624751091003,-7.697820167541504,-3.0487463665008545,11.283989755981796,11.516304353825268,-0.0216465442283028,,-0.9738645972272645,-0.019417670647417402
47.03,7.792467799186706,-7.926282386779786,-3.108464319705963,11.54170946191344,11.507721510867285,-0.0216465442283028,,-0.9665222351132451,-0.019417670647417402
47.06,8.241150584220886,-7.894927482604981,-3.18001957654953,11.84731899691377,11.498939707760865,-0.0216293403422981,,-0.9593748035138131,-0.019400466761412702
47.09,7.665423121452331,-7.846791725158692,-3.3148977053165436,11.459467649311978,11.489964992894407,-0.0216004388515295,,-0.9524259753808806,-0.019371565270644098
47.12,7.871959414482117,-7.722259979248047,-3.3827248406410217,11.534464511100614,11.480805685830466,-0.0216004388515295,,-0.9456790685102414,-0.019371565270644098
47.15,7.7972123289108275,-7.77685401916504,-3.378293414115906,11.519064412068428,11.471472307985861,-0.0215491798485709,,-0.9391370152119844,-0.0193203062676855
47.19,7.652723040580749,-7.690892677307129,-3.2499638986587525,11.32591124158569,11.461977481645713,-0.0215385524638226,,-0.9328023271489994,-0.0193096788829372
47.22,7.818672862052917,-7.965090255737305,-3.3733835113048554,11.65993243634746,11.452335797432925,-0.0215385524638226,,-0.926677056807417,-0.0193096788829372
47.25,7.98847457408905,-7.929334144592286,-3.420702178478241,11.763981868028788,11.44256365107615,-0.0215429404714553,,-0.9207627571789256,-0.0193140668905699
47.28,7.896898951530456,-7.746209602355957,-3.1516938996315003,11.502084623723166,11.432679050839308,-0.0215429404714553,,-0.9150604413772485,-0.0193140668905699
47.31,7.591028895378113,-7.751679878234864,-3.0621323776245117,11.273371958876949,11.422701397873592,-0.0214906137779128,,-0.9095705440477134,-0.0192617401970274
47.34,7.820006098747253,-7.813404541015625,-3.188856382369995,11.505241889390666,11.412651243316958,-0.0214533567535493,,-0.9042928864816995,-0.019224483172663898
47.37,7.767530169486999,-7.6659130859375,-3.2083397102355957,11.375156793262816,11.402550027739775,-0.0214533567535493,,-0.8992266472658111,-0.019224483172663898
47.4,7.430762972831726,-7.599994163513184,-3.452800978422165,11.17577667280599,11.39241980975446,-0.0214226518645723,,-0.8943703400848376,-0.019193778283686902
47.43,7.587484087944031,-7.59320972442627,-3.453447480201721,11.276216040961486,11.382282990978949,-0.0214226518645723,,-0.8897217999738388,-0.019193778283686902
47.46,7.766639437675476,-7.471743087768555,-3.497850139141083,11.330604066878452,11.372162044222362,-0.0213749733977197,,-0.8852781788905248,-0.0191460998168343
47.5,7.630144801139831,-7.5053324508667,-3.4949203324317932,11.258933919978352,11.362079250874963,-0.0213304323552123,,-0.8810359510038681,-0.0191015587743269
47.53,7.695006098747253,-7.53020809173584,-3.4941313457489014,11.319280305123042,11.35205645216462,-0.0213304323552123,,-0.8769909276481009,-0.0191015587743269
47.56,7.709320750236511,-7.626515846252442,-3.370810766220093,11.356044012103515,11.342114817508168,-0.021342692565399,,-0.8731382815234642,-0.0191138189845136
47.59,7.733762469291687,-7.658890228271485,-3.3493479681015015,11.38805572833057,11.332274631958716,-0.0212914683074993,,-0.8694725794422077,-0.019062594726613903
47.62,7.71774646282196,-7.60775993347168,-3.2451219749450684,11.312490366935537,11.322555103879955,-0.0212914683074993,,-0.8659878227129054,-0.019062594726613903
47.65,7.758472170829773,-7.615454177856446,-3.2649437975883484,11.351162529097268,11.312974193523356,-0.0212496252225061,,-0.86267749412116,-0.019020751641620703
47.68,7.517702784538269,-7.536699752807618,-3.363749225139618,11.163893011411934,11.303548463116975,-0.0212496252225061,,-0.8595346103788287,-0.019020751641620703
47.71,7.682022776603699,-7.617130737304688,-3.4296191823482514,11.348852027644952,11.29429294920794,-0.021223413050773,,-0.8565517788381007,-0.0189945394698876
47.74,7.571910586357117,-7.521077613830567,-3.57142593383789,11.254133534037177,11.285221058062033,-0.0211704092273889,,-0.853721257168313,-0.0189415356465035
47.77,7.563597407341003,-7.582651596069336,-3.6121387523412705,11.302749989886264,11.2763444847664,-0.0211704092273889,,-0.8510350145724266,-0.0189415356465035
47.81,7.51500102519989,-7.514912109375,-3.695016090273857,11.25176823116123,11.267673156392393,-0.0211210749529126,,-0.8484847930120085,-0.018892201372027198
47.84,7.408527102470398,-7.609430770874024,-3.571854595541954,11.204813953674424,11.25921519934,-0.0211037362021159,,-0.8460621668544234,-0.018874862621230497
47.87,7.172414507865906,-7.457949142456055,-3.725402493476868,10.997416015706143,11.25097693084914,-0.0211037362021159,,-0.8437585993671667,-0.018874862621230497
47.9,7.533602442741394,-7.514448623657227,-3.691086549758911,11.262602887462304,11.24296287444318,-0.0210841058341264,,-0.8415654945512852,-0.018855232253240997
47.93,7.609441485404968,-7.736098747253418,-3.5451607298851013,11.415734236034822,11.235175798499915,-0.0210841058341264,,-0.8394742429268744,-0.018855232253240997
47.96,7.525099482536316,-7.691423873901368,-3.3571125757694245,11.271882197595817,11.22761677621689,-0.0210557792593831,,-0.8374762600745224,-0.0188269056784977
47.99,7.494226183891296,-7.52170036315918,-3.3772947084903717,11.142060940260016,11.220285264405403,-0.0210341458357857,,-0.8355630169929471,-0.0188052722549003
48.02,7.247160639762878,-7.367234687805176,-3.5624716472625733,10.931088167299624,11.213179198319613,-0.0210341458357857,,-0.8337260616067715,-0.0188052722549003
48.05,7.541716303825378,-7.631268959045411,-3.6224138629436498,11.324117313376874,11.206295099973945,-0.0209767712905111,,-0.8319570310091914,-0.018747897709625698
48.08,7.454105105400085,-7.450248222351075,-3.705524731874466,11.171427618506522,11.199628197419827,-0.0209767712905111,,-0.8302476542855405,-0.018747897709625698
48.12,7.457192149162292,-7.522119979858399,-3.640797991752625,11.200330966434098,11.19317255184077,-0.0209312920116143,,-0.8285897461208157,-0.018702418430728902
48.15,7.525248255729675,-7.511055450439453,-3.681902233958244,11.251742947222242,11.186921188443149,-0.0209075248895532,,-0.8269751918962337,-0.018678651308667797
48.18,7.464367594718933,-7.629374008178711,-3.823286924958229,11.337621190369678,11.18086622655618,-0.0209075248895532,,-0.8253959255942226,-0.018678651308667797
48.21,7.475077357292175,-7.667019348144532,-3.886544470191002,11.391452721277345,11.174999004344915,-0.0208609068262915,,-0.8238439024646294,-0.018632033245406097
48.24,7.513393130302429,-7.280634384155274,-4.0350216370820995,11.213389896812672,11.169310194090999,-0.0208134067192164,,-0.8223110689240228,-0.018584533138331
48.27,7.317362513542175,-7.362731437683106,-3.986668918728829,11.119673441499884,11.163789905131624,-0.0208134067192164,,-0.8207893324170132,-0.018584533138331
48.3,7.602134432792663,-7.491083602905274,-3.80227935731411,11.329876865660328,11.158427773133067,-0.0208370472990294,,-0.819270533878778,-0.018608173718144
48.33,7.494791712760925,-7.5681986618042,-3.5534156453609467,11.228370164494072,11.153213035994442,-0.0208370472990294,,-0.8177464250455333,-0.018608173718144
48.36,7.248636927604675,-7.112678031921387,-3.639732499122619,10.787983071880518,11.148134597968726,-0.0208101927905558,,-0.8162086522982228,-0.018581319209670398
48.39,7.475882258415222,-7.476081352233887,-3.6969932061433792,11.200373506860254,11.143181084478162,-0.0207451716142935,,-0.814648748127371,-0.018516298033408103
48.43,7.367705073356628,-7.435512046813965,-3.776481721997261,11.127970688443604,11.138340890512382,-0.0207451716142935,,-0.8130581307715327,-0.018516298033408103
48.46,7.321652140617371,-7.407192687988282,-3.8380570900440216,11.099719627613624,11.133602225242113,-0.0207007433248547,,-0.8114281121732428,-0.018471869743969298
48.49,7.349508013725281,-7.3135714340209965,-3.7943158489465714,11.04085268110698,11.128953154687157,-0.0206795126755428,,-0.8097499141375105,-0.018450639094657398
48.52,7.464126315116882,-7.42549560546875,-3.876905981898308,11.21969547836905,11.124381643431006,-0.0206795126755428,,-0.8080146924522729,-0.018450639094657398
48.55,7.136597361564636,-7.317528228759766,-3.957043115496635,10.960630980818882,11.119875595771429,-0.0206247184817708,,-0.8062135687106496,-0.018395844900885402
48.58,7.54267379283905,-7.195234756469727,-4.0892609846591945,11.197561633969553,11.115422896263137,-0.0206247184817708,,-0.8043376696340556,-0.018395844900885402
48.61,7.402492251396179,-7.240868072509766,-4.1034921002388,11.138478773701282,11.111011449227675,-0.0205743217464841,,-0.802378173787888,-0.0183454481655987
48.64,7.285748209953308,-7.21923397064209,-3.996440280675888,11.007770029334704,11.106629216479444,-0.020581232493724,,-0.8003263656431947,-0.018352358912838602
48.67,7.514617648124695,-7.612672309875489,-3.789548669457435,11.348257012124758,11.102264252304261,-0.020581232493724,,-0.7981736969102831,-0.018352358912838602
48.71,7.609044756889343,-7.36172721862793,-3.7345403623580937,11.22672621345663,11.097904734705756,-0.020552441054137,,-0.7959118549280919,-0.018323567473251604
48.74,7.365763392448425,-7.150483589172364,-3.834275249838829,10.958355378617872,11.093538992218587,-0.0204963568852151,,-0.7935328376530412,-0.0182674833043297
48.77,7.43448230266571,-7.190253715515137,-3.8746027839183808,11.044628664435802,11.089155526270154,-0.0204963568852151,,-0.7910290345071473,-0.0182674833043297
48.8,7.442668642997742,-7.235119323730469,-3.9134032917022705,11.093015526969484,11.084743029984699,-0.020451505543594,,-0.7883933120879535,-0.018222631962708603
48.83,7.37127658367157,-7.123729209899903,-3.953281555771828,10.986886337273706,11.080290404977193,-0.020451505543594,,-0.7856191035680653,-0.018222631962708603
48.86,7.144207682609558,-7.204889755249024,-4.074722785949707,10.934052568919151,11.075786777725618,-0.0204371236509118,,-0.782700500539436,-0.018208250070026404
48.89,7.300829615592956,-7.250420074462891,-4.116654862165451,11.082308044188451,11.071221516627359,-0.0203757399931068,,-0.7796323460773475,-0.0181468664122214
48.92,7.292463984489441,-7.265212516784668,-4.175514597892761,11.108477215007277,11.066584250077636,-0.0203757399931068,,-0.7764103278936028,-0.0181468664122214
48.95,7.353286471366882,-7.171072463989258,-4.155506331920623,11.079861690851766,11.061864885023112,-0.020332138198495,,-0.7730310705998941,-0.018103264617609603
48.98,7.273900713920593,-7.15193603515625,-4.131574470996856,11.005895159246885,11.057053624674195,-0.020332138198495,,-0.7694922262874745,-0.018103264617609603
49.02,7.332313265800476,-7.3935837554931645,-4.15038170337677,11.20953018021053,11.052140983652205,-0.0203250637951744,,-0.7657925628146484,-0.018096190214289
49.05,7.441686358451843,-7.307771186828614,-4.259785343408584,11.266232145155245,11.047117798841928,-0.0203103161637367,,-0.7619320493333531,-0.018081442582851298
49.08,7.455754961967468,-7.093578796386719,-4.135970313549041,11.091140276274968,11.041975234563322,-0.0203103161637367,,-0.7579119386271246,-0.018081442582851298
49.11,7.341381754875183,-7.285047035217286,-3.8214307618141174,11.025929867520544,11.036704781465994,-0.0202749378248097,,-0.7537348457335916,-0.018046064243924298
49.14,7.355469431877136,-7.085206489562989,-3.8858949434757233,10.92717992323521,11.03129824982809,-0.0202609821955189,,-0.7494048220824604,-0.018032108614633502
49.17,7.2548930311203,-7.311328392028809,-3.941682432293892,11.028411315603837,11.025747759337007,-0.0202609821955189,,-0.7449274240406539,-0.018032108614633502
49.2,6.948177065849304,-6.915884475708008,-4.10825609087944,10.629411588981831,11.020045728330706,-0.0202139652308087,,-0.7403097743933872,-0.017985091649923297
49.23,7.309201922416687,-7.231998901367188,-4.08847071647644,11.065343810814076,11.014184865507566,-0.0202139652308087,,-0.7355606149789506,-0.017985091649923297
49.26,7.218561854362488,-7.181173782348633,-4.167297471761703,11.001966204079162,11.008158166259605,-0.0201700290007302,,-0.7306903485157836,-0.017941155419844798
49.29,7.260884013175964,-7.12870834350586,-4.230677087306976,11.019870594368546,11.001958914315336,-0.020135183031546,,-0.725711067693923,-0.0179063094506606
49.32,7.338807787895203,-7.2135844039917,-4.311354954242706,11.157135888867566,10.99558068783333,-0.020135183031546,,-0.7206365698819344,-0.0179063094506606
