Timestamp,X,Y,Z
100.98845982551575,0.7742321982288048,-0.0065305039038841065,0.4142502398947795
101.0386095046997,0.7742356594284162,-0.0066588693289677935,0.4142404383570677
101.08877992630005,0.7742503132443429,-0.006755222816280367,0.4141756259897739
101.13898944854736,0.7742507147151099,-0.006850628199440911,0.41417844691856787
101.18909764289856,0.7742510817528496,-0.006951067488884818,0.4141709511728343
101.23929381370544,0.7742514959171407,-0.007057492653935066,0.4141745319009825
101.28934979438782,0.774251253906193,-0.007131750494548247,0.41417084033473694
101.33943009376526,0.7742513550357992,-0.007234230205724984,0.41416579572712314
101.38973999023438,0.7742506779096805,-0.0073358928733911885,0.41415505457783597
101.43980646133423,0.7742505468541958,-0.007438537529666762,0.4141413745925907
101.4901008605957,0.7742506930508981,-0.007525220244291799,0.41404791187994344
101.54010343551636,0.7742234685779747,-0.007641307160601553,0.4139399304007793
101.59044885635376,0.7742225042982381,-0.007734985725219544,0.41393905351459964
101.64057326316833,0.774220780767747,-0.00783881833817095,0.41392690521251174
101.69087243080139,0.7742215849738726,-0.00794560113248388,0.4139267786758818
101.74103903770447,0.7742201624521556,-0.008044262008227093,0.4139179738636436
101.79117369651794,0.774220134505267,-0.008155882742983699,0.41391386537745867
101.84114670753479,0.7742216492476581,-0.008252951204711097,0.41391069593097
101.89143085479736,0.7742251102345812,-0.008356149980384402,0.41389099459397444
101.94161772727966,0.7742391533658931,-0.008457750640816752,0.4138306240322855
101.99173212051392,0.7742394475903049,-0.008570921955799596,0.41383483602492976
102.04181218147278,0.7742393886080727,-0.008694160260835268,0.413829876259455
102.0920238494873,0.7742371679560403,-0.008905169782679734,0.4138293259949091
102.1424732208252,0.7742345809119902,-0.009078611353905055,0.4138201233036731
102.1923758983612,0.7742336773379126,-0.009131529226520418,0.41380987929240154
102.24256181716919,0.7742241953036477,-0.00921565771839146,0.4137826793826318
102.2927975654602,0.774194048592659,-0.009343260128150137,0.41367730862437774
102.34268236160278,0.7742073697632164,-0.009444706220508163,0.413610455919436
102.39308476448059,0.7742058060201116,-0.009532696524306704,0.4136113172867247
102.4431688785553,0.7741918609486782,-0.00964303783627971,0.4136709529050725
102.49346899986267,0.7741789062624849,-0.009745737086785208,0.4138358536216268
102.5437171459198,0.7741767440693369,-0.009836261794480274,0.4138412997754005
102.59382367134094,0.7741738325163459,-0.009945102270283335,0.4138457219275142
102.6440212726593,0.7741723659040227,-0.01003866688437285,0.4138350467103949
102.69430780410767,0.7741740778401529,-0.010131920661673642,0.4138355048039056
102.7445080280304,0.7741775598012679,-0.010231659651257793,0.41381600712441047
102.79458808898926,0.7741878253373184,-0.01032808810487478,0.413759625440266
102.84479904174805,0.7741860309057591,-0.010424713686536243,0.4137524233745609
102.89487862586975,0.7741773818193344,-0.010528985105187839,0.41372016395243194
102.94508910179138,0.7741556893984037,-0.010633202431930892,0.41365279050497966
102.99516987800598,0.7741507297495743,-0.010728380196709244,0.41363042221093266
103.0451991558075,0.7741496718232639,-0.010831279709726263,0.41363228611845154
103.0954864025116,0.774147438194251,-0.010925211286844693,0.4136217230453354
103.14567947387695,0.7741500087853553,-0.011024256867271924,0.4136142098340678
103.19584631919861,0.7741649237347208,-0.011124995822397657,0.4135570810585771
103.24605870246887,0.7741652444028279,-0.011226611546270316,0.4135475737537004
103.296133518219,0.7741653037551872,-0.011323162957473935,0.4135447905717595
103.34626793861389,0.7741632670547964,-0.011512278134715921,0.41354205011656664
103.39657759666443,0.7741608340595203,-0.011716452599142032,0.4135367273790464
103.44664287567139,0.774161008419066,-0.011764997530164044,0.4135346537906624
103.4969916343689,0.7741604707351728,-0.011825693171693605,0.41352829638956534
103.54707765579224,0.7741608760603087,-0.011923951899942043,0.4135214009912802
103.5971691608429,0.7741752618771097,-0.0120208116729819,0.4134652462507977
103.64737749099731,0.7741732533844711,-0.012096872414527447,0.4134467045176762
103.6974573135376,0.7741390179934248,-0.012176373891621912,0.41335144757810743
103.74765229225159,0.7741289983904144,-0.012257182015428827,0.413304036630997
103.79806327819824,0.7741264676249858,-0.012326055950778729,0.4133051818323179
103.84799003601074,0.7741258218987991,-0.012409954008892023,0.4132922116342962
103.89802432060242,0.7741246706766829,-0.012473659125247559,0.41329882492359304
103.94830203056335,0.7741249192966888,-0.012546288895051471,0.41328452833032403
103.99865984916687,0.77413610442353,-0.012611037846697213,0.41324037700688837
104.04861903190613,0.7741410416135583,-0.012659613350202171,0.4132161677954728
104.09878945350647,0.7741405083959374,-0.01271155266028688,0.41322229719535436
104.14903402328491,0.7741247204342931,-0.012773526014929358,0.413322399223291
104.19920444488525,0.7741145213288051,-0.01283736410906645,0.41342039000431513
104.24921035766602,0.7741094651548247,-0.012904787400195829,0.4134345836760174
104.29939675331116,0.7741051075864728,-0.01296132783226185,0.41344680014522006
104.34950828552246,0.7740868688163064,-0.012993073202835175,0.4133893534637739
104.39984393119812,0.7740795802048507,-0.013025074045201795,0.4133100264039481
